id,price
1335,3842.705636451482
1336,3995.6171565711556
1337,567.3196426939224
1338,3318.9986936307
1339,711.5700599963903
1340,6090.377447795681
1341,4442.522610824707
1342,15270.564939876058
1343,640.0081894749618
1344,2234.873689009963
1345,5708.693716319986
1346,3030.247622592961
1347,891.048486510168
1348,572.2218634736762
1349,811.925464661052
1350,847.4420764479949
1351,458.79064427384594
1352,2628.3053835064925
1353,1326.7838779793572
1354,6443.9111673275465
1355,14641.205760143943
1356,922.4683432959631
1357,962.6139634755273
1358,1226.5647977125716
1359,755.059143745888
1360,5073.033688367445
1361,1601.377356895278
1362,433.76940136261953
1363,4933.188611645679
1364,14462.32563337241
1365,4090.2002611465764
1366,15064.970599692708
1367,602.7431852248693
1368,4127.158816232471
1369,456.5293232831327
1370,1370.2065282361168
1371,1008.257577154572
1372,2364.530267100642
1373,15203.98064430765
1374,1115.3326513862257
1375,3512.898281083326
1376,8918.748112067813
1377,303.3594508625764
1378,13725.150975775112
1379,2412.333376483163
1380,1112.401597736589
1381,3815.3981573362316
1382,839.2957088012661
1383,6910.0360696310745
1384,2464.9033784880794
1385,968.9405017576826
1386,1104.938210339439
1387,5032.682676912774
1388,16131.168442782626
1389,7140.645140321255
1390,5950.583275258598
1391,3514.073193094944
1392,1769.6666385416434
1393,903.2745367596415
1394,10362.114987747515
1395,4052.18441562063
1396,541.9819218431237
1397,1983.1881473077688
1398,693.3402561037541
1399,2934.3141920544795
1400,12490.14522806787
1401,16344.716523835717
1402,7037.729011533012
1403,7313.171668970503
1404,8483.137448032776
1405,645.0861629211144
1406,914.3734834493997
1407,5101.5822979508075
1408,733.1669229639849
1409,3411.7723302560876
1410,2404.3113693105297
1411,579.4415053425649
1412,1010.2982782098209
1413,773.0201362197039
1414,6589.436570322143
1415,1964.0987494593876
1416,1417.361871019296
1417,3363.6988465519275
1418,1068.6646961302758
1419,11280.977040915202
1420,6779.820373809348
1421,1552.74939042217
1422,4647.335742689992
1423,8447.880786109443
1424,579.3894232924818
1425,1323.8666834412934
1426,6971.003591998587
1427,1082.8551179869467
1428,616.4479861900905
1429,1607.6407823936552
1430,4449.776478250048
1431,3979.7411627693014
1432,5962.013029484161
1433,4320.754096405008
1434,11141.49138485818
1435,4299.247427065597
1436,5075.757996482831
1437,3853.046195054061
1438,1075.27565116032
1439,781.3632997969743
1440,883.107257444981
1441,899.0046123892971
1442,915.0076302627123
1443,4664.924558156549
1444,5043.201758367172
1445,1006.4362125549665
1446,2836.59572634208
1447,12445.169777239147
1448,784.3651697531711
1449,1613.6082322723237
1450,806.2223313758434
1451,15043.731129729611
1452,5248.714927595563
1453,13853.083003636195
1454,844.4633989600317
1455,840.4845097349889
1456,14166.448205680808
1457,3270.163759544413
1458,4484.9852325801585
1459,895.8022411735686
1460,1616.8252847035546
1461,2641.183522639812
1462,852.1068005738712
1463,841.026070356143
1464,8782.92824719961
1465,2524.3605523766773
1466,8398.863825031693
1467,1043.397165716332
1468,2588.3931328357558
1469,1750.843246762777
1470,3048.959386987583
1471,612.9698444420399
1472,2796.5073954087557
1473,3472.207313788579
1474,774.4279821340114
1475,838.6594050878973
1476,3898.126281195741
1477,4749.939563671024
1478,815.2872389848079
1479,2624.387611373739
1480,2543.9697628925196
1481,3008.8484520503666
1482,609.5966437056156
1483,3560.7623420776727
1484,4312.7936854637965
1485,1769.6666385416434
1486,10645.951890863356
1487,1086.6117039723836
1488,2229.844794428918
1489,1819.0753782756315
1490,1194.5455781236383
1491,1395.4777164030227
1492,2470.941972112093
1493,650.561862735297
1494,507.06089516819054
1495,595.0249344309385
1496,4529.641124671346
1497,5918.814587340862
1498,528.5670189471602
1499,988.1140857933693
1500,14913.513493758743
1501,4818.271225395791
1502,14458.87707650285
1503,5254.421166923918
1504,689.081135531298
1505,5925.930821581769
1506,733.4139111514743
1507,814.2459915833406
1508,4531.970737052692
1509,1764.2484194003387
1510,1783.1084609577938
1511,5071.354885764161
1512,4185.428984032532
1513,3358.1740755759542
1514,456.2186011176758
1515,14059.793787475572
1516,10136.990367212657
1517,2161.9303209645855
1518,1411.014176533088
1519,835.0926052184649
1520,5226.529284555709
1521,1620.5584230405018
1522,7388.047388956184
1523,4653.686162320077
1524,4343.565015568228
1525,1235.781672737577
1526,5832.285384265907
1527,9063.15081183696
1528,4928.4326878621105
1529,715.2103842111584
1530,661.4336421146373
1531,1710.8903612599363
1532,16061.77760036588
1533,749.3687129501336
1534,869.3579393564495
1535,8490.095348885847
1536,4193.125642948137
1537,2230.3208898269686
1538,1600.1046010780947
1539,1225.4044720446193
1540,7688.23913375771
1541,2832.821218602764
1542,2042.2616886985156
1543,945.6542828682132
1544,12224.980398242153
1545,744.5018778383012
1546,7456.342245397008
1547,1354.9421811392992
1548,3037.316838934929
1549,1227.0988061961448
1550,4993.890433672556
1551,3290.787490636673
1552,7365.498177305119
1553,1027.176979305628
1554,4140.214536222828
1555,2387.32305520764
1556,13918.900557602654
1557,582.5156378076206
1558,4228.869282345946
1559,2413.8628947008574
1560,1075.3910558261432
1561,2706.1920904255694
1562,15840.453371016269
1563,4208.890906136166
1564,4439.977353312654
1565,1841.2906803202543
1566,4110.329875852502
1567,12380.349602205622
1568,5279.015144904754
1569,5034.194990386537
1570,1206.4952822175571
1571,2470.369408863096
1572,4146.330090333998
1573,16314.761225752289
1574,4833.430860548473
1575,2222.830705347435
1576,821.4685745392709
1577,10587.961141729495
1578,1872.3060496897085
1579,12227.151531694697
1580,1026.0460347563424
1581,666.1137490257112
1582,4731.782950881658
1583,3334.542410900563
1584,1351.1872551873553
1585,14683.589074963435
1586,5673.630189854607
1587,2659.703213741018
1588,1828.9372070059303
1589,5685.69237608226
1590,619.168447132361
1591,825.3456138685373
1592,5473.201978437624
1593,11082.023494677018
1594,2541.640802928131
1595,8258.12108870296
1596,3863.968830155595
1597,4027.6151862790416
1598,1056.9540686618116
1599,717.49633787078
1600,6685.988970712301
1601,768.9874812751236
1602,2239.8986622521893
1603,6351.314117030077
1604,1745.1544527728436
1605,4232.519656086286
1606,530.2881772988369
1607,6176.966751659924
1608,931.3419180794925
1609,8582.550126479618
1610,1002.1467977924392
1611,602.2805521314662
1612,11805.693957568952
1613,2269.745314072345
1614,551.3216377158229
1615,908.918904495655
1616,1674.7772974252969
1617,12764.588853817557
1618,2301.018142905472
1619,6505.556626700264
1620,6286.8185343490695
1621,16847.279903534993
1622,4709.942104900257
1623,5407.986557663506
1624,2784.766017066532
1625,4008.0967154164373
1626,4977.754734791511
1627,7199.7346742290865
1628,797.6513418428237
1629,9671.107602534712
1630,1452.361120355911
1631,7630.232721827664
1632,11555.658423272875
1633,6189.001653581257
1634,806.3009053916079
1635,1034.9928702514708
1636,5340.6498582284075
1637,6912.709605466661
1638,1858.9121611292683
1639,1070.2341503366672
1640,1104.9904749208074
1641,1823.3035223529612
1642,13643.366714401793
1643,879.2767964306902
1644,1401.0919420444557
1645,772.225820616235
1646,2332.308791410511
1647,2955.3609119327307
1648,849.4858256343189
1649,2629.7706474990114
1650,16690.00626356308
1651,265.45350843574715
1652,4925.927506540838
1653,606.0644860521662
1654,4309.759998157314
1655,13407.26077367997
1656,634.3867197970769
1657,4781.997257246037
1658,710.5516653332962
1659,1937.9122748476696
1660,15919.7429986606
1661,6916.752407604597
1662,3721.9071383681326
1663,4122.6748148878705
1664,10187.096431367345
1665,1862.3308460118656
1666,8313.092139626493
1667,3418.9554232778123
1668,3708.641047276966
1669,4087.0844359205203
1670,937.0301614939117
1671,689.6683318576415
1672,901.4944280847623
1673,1563.222401872311
1674,1784.9353350197703
1675,747.1967175001894
1676,7063.046473620372
1677,4739.740794208891
1678,365.7183607407841
1679,11505.529913894596
1680,1923.2759131245127
1681,6243.8165263260325
1682,11196.094220169645
1683,693.5501117421315
1684,3499.287735968977
1685,613.4487695600653
1686,1068.3258169680792
1687,1291.34184002035
1688,3279.5942461865475
1689,12928.402340916626
1690,795.7032500462992
1691,11422.691409608562
1692,2930.858105946311
1693,326.14537136759793
1694,750.6028576631492
1695,15792.186715114429
1696,2013.77853624229
1697,2557.3758188046954
1698,523.8076018658109
1699,1569.6666538987129
1700,1033.792750071552
1701,626.5315837569084
1702,1695.3839337581478
1703,10277.87167645125
1704,620.0102679507547
1705,1110.783673559066
1706,7809.534918333906
1707,14179.398597588568
1708,6663.817739277723
1709,6928.286663695675
1710,807.8449331444232
1711,663.8510310419821
1712,5506.280091205196
1713,1242.470853893303
1714,787.3375274187027
1715,3508.2214396786567
1716,1603.2911175947177
1717,2432.4643735984478
1718,4107.840927692465
1719,857.1494982458129
1720,456.01719842726345
1721,7628.1946830689585
1722,4080.313164616637
1723,4860.986983623335
1724,7873.9547769940455
1725,808.9483892955077
1726,16727.26784896018
1727,1108.9220955326446
1728,4871.80901093878
1729,3602.2619528265323
1730,2547.9205105734236
1731,5540.363555292252
1732,5042.06997189183
1733,6292.520242648336
1734,11447.913860772716
1735,658.0230675369423
1736,2663.275553647681
1737,8290.24237762997
1738,14945.869619543233
1739,4562.769387558937
1740,1033.6377355648303
1741,1757.8670281425145
1742,561.2079390553749
1743,1011.8210855562904
1744,7613.901301632047
1745,830.0600229750016
1746,1534.4401543524345
1747,13849.341491167776
1748,7193.4809424328405
1749,6104.975032828105
1750,1440.6177563121066
1751,1868.6183750687362
1752,2959.8632371999583
1753,6521.18487192143
1754,2797.4998892838
1755,4436.314609700237
1756,3286.4899017877624
1757,760.9934988685176
1758,2904.922569747035
1759,1968.6726424163182
1760,6744.744092516405
1761,5092.447390195664
1762,785.1167637857811
1763,888.3520663641569
1764,756.3102141534282
1765,2791.0518301073785
1766,11142.834564320392
1767,15638.986783638391
1768,2306.4894233415293
1769,475.71706794100913
1770,779.4421377196917
1771,2616.1330538585016
1772,9161.82071922335
1773,5187.055237848727
1774,8960.625173441626
1775,1267.3746780146491
1776,935.0473715380858
1777,609.8093207395704
1778,11683.91892650964
1779,1917.0777701209963
1780,8929.4497208021
1781,2524.484256628826
1782,5185.285175809651
1783,551.960428284019
1784,6804.057637662304
1785,14957.274898907146
1786,1464.884415522329
1787,2804.013849760075
1788,6545.723973861076
1789,1589.5578963977703
1790,4683.2625290296855
1791,1740.5173398161423
1792,1641.5268613186872
1793,917.3907897343694
1794,480.0822024529844
1795,16062.170026662634
1796,5737.791615701308
1797,645.714445242621
1798,12016.67044647319
1799,729.2378614842123
1800,3619.911436931728
1801,4289.890234754097
1802,5114.733595280851
1803,6545.179058122214
1804,775.6917130422736
1805,894.3201159565895
1806,5240.3004230267225
1807,916.1184373798985
1808,1017.3386399173012
1809,5887.301772821241
1810,2631.608019985084
1811,1457.4056864013248
1812,647.9960518148409
1813,848.6928474793577
1814,4279.138448673301
1815,1914.593357419774
1816,2737.202617782034
1817,564.4408134382737
1818,4143.937436551641
1819,3235.282019842299
1820,17052.434072477186
1821,8747.966980815907
1822,823.5559038962813
1823,4946.234193392478
1824,1315.0987153234069
1825,5399.084817476086
1826,1574.9714563143327
1827,806.7372516213696
1828,954.4398205985868
1829,17138.091829819467
1830,7956.643310328621
1831,1980.203492672088
1832,518.1973454824432
1833,4173.907630800529
1834,15462.742134382295
1835,6919.71123950558
1836,4544.965950100163
1837,593.8673835550621
1838,4139.943413310335
1839,6537.358236847364
1840,804.2862066322303
1841,5539.82710540242
1842,962.5320363047362
1843,4151.048047778315
1844,5204.130136554827
1845,2792.297982320865
1846,1507.6095395686548
1847,14566.891750958577
1848,4719.611526404663
1849,908.3570801267109
1850,10906.06981026242
1851,1788.5887072876774
1852,4415.2275292769245
1853,786.5280754061339
1854,1711.477034660879
1855,936.1808765471346
1856,8835.62069247444
1857,1277.6165129824512
1858,858.3426775714601
1859,5001.736337109907
1860,1531.4552743222707
1861,1846.3190835092528
1862,2319.231254691499
1863,5081.063627976426
1864,1683.761892812704
1865,4542.168038009769
1866,844.4627050988838
1867,4664.924558156549
1868,4630.730347202104
1869,2195.643435806111
1870,1372.0185721836751
1871,3001.309168133268
1872,2029.4747936342592
1873,521.3967237061917
1874,552.9225038064023
1875,6891.538940261538
1876,5717.086245132516
1877,2509.594532304643
1878,521.3967237061917
1879,647.0542615593093
1880,6783.881313747177
1881,4223.420317312206
1882,13013.818343045214
1883,4910.629708317048
1884,4989.276160063535
1885,1341.557048719281
1886,3421.1735970047007
1887,4195.550786941426
1888,2554.7472682319994
1889,2590.707085924014
1890,1065.181027413014
1891,1934.1932423408928
1892,1809.2339699763575
1893,7355.514259571784
1894,5062.007408769908
1895,7473.940357891342
1896,9508.511859356311
1897,1663.8543753248211
1898,9942.57595256124
1899,705.1651839898758
1900,5086.5026540696035
1901,1265.6631652832973
1902,1039.1190062500148
1903,4450.268183145239
1904,4881.639144326129
1905,4977.754734791511
1906,545.4045092088685
1907,7483.476835285304
1908,448.38597634717627
1909,10051.94207238733
1910,5000.644366870522
1911,13095.17928121903
1912,7208.921926267187
1913,2866.54241470193
1914,1466.991524295388
1915,1798.1226700242128
1916,591.9521735756474
1917,4618.902762121686
1918,12116.837276175227
1919,7783.8379515849165
1920,4684.198843218533
1921,6229.928481062784
1922,5293.857986246351
1923,3391.590842567263
1924,1010.40357655389
1925,5399.084817476086
1926,2082.6171922762683
1927,8704.89159450169
1928,1626.2642234617067
1929,14221.757747815791
1930,7216.8587770733
1931,9394.612550733442
1932,983.4083938429728
1933,9368.631253690015
1934,7916.40023630236
1935,10063.928799870444
1936,1432.651135839811
1937,3893.7686058443905
1938,967.4716266033718
1939,3795.9754148298184
1940,2263.144783957945
1941,11599.358786461518
1942,12485.349561737168
1943,6723.477477168398
1944,15412.504004388013
1945,1577.724851327382
1946,5059.874068595847
1947,3158.469743653151
1948,502.2514692965281
1949,3537.125647723999
1950,1102.124982964385
1951,5309.313458844867
1952,756.7975970926943
1953,10468.467027759261
1954,6543.40172438234
1955,643.8577504669784
1956,750.6767558535869
1957,2053.1314580554285
1958,2932.1980195435012
1959,869.5976668930974
1960,4678.930534895277
1961,7302.353956651555
1962,10869.960650787141
1963,503.92953656586997
1964,453.5232128180561
1965,1250.9338085391842
1966,2910.328846105064
1967,836.2905407445529
1968,354.6650385178123
1969,1257.1245421483188
1970,3365.2665273900216
1971,2032.0449458215
1972,1825.6325685385088
1973,5451.605898814911
1974,795.8259942160453
1975,4124.070233974799
1976,1274.3182837909028
1977,7270.481949087395
1978,511.66296038920495
1979,10920.407271428474
1980,1936.2830543914074
1981,11840.465230572225
1982,2024.781845565706
