id,price
1333,2706.8735418842552
1334,3419.378752651631
1335,4139.286064991442
1336,3989.979062532669
1337,710.0678161971679
1338,3221.7219593802315
1339,681.7535499016503
1340,5932.00496635054
1341,4574.449623122585
1342,15086.184827184812
1343,787.9961711717643
1344,2115.8908404423237
1345,5626.420801633139
1346,3042.4458766630287
1347,858.9267347391386
1348,723.1594991402753
1349,800.2300481688866
1350,858.9662936535299
1351,462.5695925766327
1352,2527.022277888534
1353,1330.7026966737058
1354,6466.070058694184
1355,14021.539355273966
1356,893.1677700363823
1357,962.6280184683725
1358,1251.994483682718
1359,645.4278353502671
1360,5141.1110677057795
1361,1415.9181560508648
1362,634.493091806247
1363,4934.976761508934
1364,14650.515505635783
1365,4234.820018608882
1366,14864.131556571501
1367,588.421820263682
1368,3973.018153390391
1369,502.29829053195283
1370,1300.2119585941025
1371,1038.724380648913
1372,2107.7115533224924
1373,15605.874880768977
1374,1042.9787711206416
1375,3432.779124589675
1376,9224.087443384607
1377,699.3432762210723
1378,13471.841297378407
1379,2429.3968805441027
1380,1129.7389102456698
1381,3894.5543070221024
1382,685.1358557613332
1383,6801.4146185595855
1384,2363.18580972923
1385,907.8484426751797
1386,1064.4285987866772
1387,4902.231302924818
1388,17041.3540816832
1389,6990.197977662575
1390,6180.172293813538
1391,3460.880594536604
1392,1771.34711022322
1393,904.3558059906825
1394,10383.282510814415
1395,4598.064101084817
1396,486.95138235125404
1397,1873.5392418518438
1398,618.9773106816357
1399,2992.1608239078755
1400,12540.48229178986
1401,16467.175591390074
1402,7241.221146287826
1403,6962.645680981875
1404,8143.70864066056
1405,592.550174411061
1406,986.9505568234422
1407,5004.457476094845
1408,684.771654548406
1409,3438.239127579261
1410,2468.7106381479634
1411,566.9975152636613
1412,982.0954695971975
1413,702.8638228317946
1414,6524.834282740335
1415,1880.4221282467736
1416,1550.6326445678972
1417,3292.0102048390936
1418,1039.5778240356356
1419,11356.2892651763
1420,6889.592391394898
1421,1501.1087255560415
1422,4717.962177087306
1423,8794.359228417445
1424,560.4158046716416
1425,1294.8191328073603
1426,7106.896454068877
1427,1083.4816711162275
1428,600.1225547193443
1429,1664.5465693502704
1430,4490.42177121544
1431,3913.5049188652197
1432,5884.452213418225
1433,4338.798614390119
1434,11149.046813348537
1435,4523.810019300175
1436,5438.421111251659
1437,3834.8538899949162
1438,976.7001166963653
1439,824.421035611485
1440,937.2014105886559
1441,862.5769009035567
1442,982.7985895210312
1443,4500.431073097308
1444,4983.321195968803
1445,991.1166892102344
1446,3005.455688551167
1447,12927.611570304833
1448,835.0190142551766
1449,1620.7456372892161
1450,730.115272445316
1451,14905.187999803984
1452,5197.558650265718
1453,13866.019170455964
1454,786.4120825589642
1455,934.7610113196738
1456,13880.982326880221
1457,3561.9695128628764
1458,4494.224878532272
1459,801.7798956471992
1460,1626.2539903517245
1461,2669.031405578856
1462,934.0413303570434
1463,1192.9642991405856
1464,8988.05547348764
1465,2535.2162481711057
1466,8823.573840711766
1467,1006.8514272463029
1468,2516.4951757473714
1469,1735.5170538273776
1470,2986.8451424861423
1471,731.5660167729806
1472,2704.761910828752
1473,3469.1370621314236
1474,716.0595251020908
1475,862.0512043589882
1476,3745.9989316067326
1477,4580.425263520264
1478,704.5465712773333
1479,2531.3166800200424
1480,2607.4926782086036
1481,2977.454540264979
1482,511.13808879959805
1483,3448.8410668004058
1484,4264.093955995753
1485,1696.3775512302193
1486,10920.840481041805
1487,1028.3856174360733
1488,2203.545156238973
1489,1892.7207206767841
1490,1080.5401824573958
1491,1474.675961197729
1492,2354.6345129553333
1493,668.285011348248
1494,519.1389752972409
1495,622.8844754246488
1496,4640.913910768835
1497,5904.507009039649
1498,620.5407347227654
1499,948.094737890245
1500,15290.035985034823
1501,4801.836239504106
1502,14594.818900087823
1503,5910.121576330939
1504,490.4133090294339
1505,6101.200475743566
1506,761.4520882752004
1507,835.8473682794368
1508,4765.808426918922
1509,1813.2512283024266
1510,1856.7263063255882
1511,5121.377725688034
1512,4375.189742319882
1513,3104.890967598105
1514,437.09620837766903
1515,14262.841529671738
1516,10428.017692953463
1517,2288.1946451893427
1518,1361.8364818541665
1519,796.3163147084107
1520,4988.962151812402
1521,1465.7253793335844
1522,7478.853201697977
1523,4695.6051227346325
1524,4338.073613640397
1525,1084.9770739463677
1526,5849.946143787179
1527,8635.7080420655
1528,4851.302017744473
1529,654.0293650543149
1530,839.1578636948299
1531,1450.8899039498106
1532,16248.571704061731
1533,567.9873024658964
1534,729.3415864350345
1535,8598.690709297933
1536,4310.74083838844
1537,2141.420847375721
1538,1590.1823864725052
1539,1260.3008036709239
1540,7918.641318981518
1541,2729.935844735707
1542,2033.7717564069428
1543,813.6935996097292
1544,12155.971265781276
1545,825.9497367612714
1546,7247.393135224527
1547,592.4328373675371
1548,2956.6102456811436
1549,1140.964627490404
1550,4995.105431010102
1551,3296.704471742434
1552,7122.054709554634
1553,1089.1059380294241
1554,4111.854797210784
1555,2129.484913780319
1556,10526.983952725212
1557,582.1400782300165
1558,4240.432320319244
1559,2463.2526628944897
1560,1032.005488158814
1561,2540.0570122722847
1562,16467.03542321036
1563,3964.2128087369388
1564,4314.171357553656
1565,1252.7026188110235
1566,4246.831837772551
1567,12515.303223235183
1568,5214.144391590943
1569,4926.782253060567
1570,1187.6401700047804
1571,2461.5300691338844
1572,4286.166624787627
1573,16415.85143765638
1574,4813.639127724357
1575,2258.222207041027
1576,897.5541709674001
1577,11027.061025312012
1578,1674.1520392553919
1579,12336.050861601389
1580,943.9170271227263
1581,685.5584303497722
1582,4786.736071777397
1583,3305.044792464235
1584,1422.6290548096667
1585,15031.245156750112
1586,5838.5562069130465
1587,2780.7900427322106
1588,1917.2864734819573
1589,5451.4949723892005
1590,594.4927909509929
1591,879.442901456317
1592,5573.664234163386
1593,11268.569003201788
1594,2475.9975534877676
1595,8118.909467050081
1596,3672.7919412882525
1597,4051.1218329179046
1598,1099.5203252469732
1599,695.2176362520389
1600,6422.161276333587
1601,537.2274784400877
1602,2201.953492544313
1603,6236.846201338613
1604,1867.1400064622283
1605,3941.670403157978
1606,601.6321812726354
1607,6259.012082833609
1608,923.8578264440513
1609,8864.223560689174
1610,953.5132910668976
1611,499.16326679693583
1612,11491.586614986863
1613,2266.596589751016
1614,648.28860782142
1615,847.2627344052119
1616,1689.1312812740896
1617,12632.977113796009
1618,2040.1756157417399
1619,6428.605934677805
1620,6210.173094623979
1621,17015.10599565481
1622,4734.529093892095
1623,5508.762593674193
1624,2579.8266518325113
1625,4078.689960500797
1626,5106.736940923261
1627,7116.376492130703
1628,724.3190867717025
1629,9456.537649818345
1630,1296.1358767520821
1631,7674.971030103814
1632,11865.662698406764
1633,6425.639263193113
1634,765.8134454574167
1635,1057.0763580688215
1636,5547.914399174927
1637,7037.164646127314
1638,1820.7143247194892
1639,1066.122734698622
1640,1194.1131565653013
1641,1922.8968499116684
1642,13873.129315404134
1643,914.472040445139
1644,1522.9756012684084
1645,829.9638494158949
1646,2122.6801615842055
1647,3100.149010923937
1648,822.4626844491004
1649,2608.7062428345807
1650,16923.595891681485
1651,470.5800537724829
1652,5266.093754437347
1653,723.1544346639995
1654,4416.1597148206
1655,13361.43287617061
1656,641.2341785205615
1657,4862.224957851741
1658,629.1635594402753
1659,1979.6587763022244
1660,15758.601320724369
1661,6750.850162493432
1662,3685.405927823421
1663,4092.4201037900557
1664,10139.65094972732
1665,2721.2707273604333
1666,8488.23717454122
1667,3557.9845582754356
1668,3595.801759854126
1669,3880.910173915662
1670,947.1421808561058
1671,631.2687664111515
1672,817.9537757764979
1673,1675.6893383452611
1674,1763.895216391924
1675,703.1447897099938
1676,7096.856164019786
1677,4050.2599331083184
1678,545.5416573681574
1679,11781.311706196311
1680,1851.9431578100723
1681,6178.824476495352
1682,11368.334124328514
1683,726.7277533400166
1684,3402.2301919639235
1685,693.0121169028203
1686,1167.792931560494
1687,1164.8122969782264
1688,3251.45681955979
1689,12926.385295791806
1690,738.8469088953764
1691,10974.783851226282
1692,2788.4933408018514
1693,504.7205313590051
1694,752.2233823840754
1695,15382.265917863986
1696,2037.4519894908144
1697,2506.5592795969737
1698,611.9522339477852
1699,1628.1556782870334
1700,931.0355033701678
1701,516.851316395514
1702,1921.7718762830461
1703,10612.30985149691
1704,719.1191419529936
1705,938.883487484075
1706,7862.321795598235
1707,14662.252569254299
1708,6717.241070560331
1709,7125.742221879261
1710,740.994065003077
1711,750.6880827883633
1712,5531.0228585141185
1713,1226.248271744684
1714,688.4728647139355
1715,3538.932771903887
1716,1646.638479614551
1717,2604.63400154721
1718,4046.836215887649
1719,943.9433039143048
1720,503.2301463100624
1721,7800.252297465569
1722,4162.857109365345
1723,4982.32301417051
1724,7843.713278556386
1725,771.1129803703728
1726,16242.697139501153
1727,1090.5144350701514
1728,4911.463618631153
1729,3542.3614404293357
1730,2633.226328175325
1731,5316.157648545634
1732,5178.039622957127
1733,6445.365502288524
1734,11312.22759643485
1735,599.8840071124373
1736,2560.5986737186663
1737,8579.120897957724
1738,15235.06041874563
1739,4383.310461236559
1740,684.6327105526684
1741,1778.5601603268722
1742,645.8366100877886
1743,1050.9284906328442
1744,7776.467628375329
1745,1142.9376205453027
1746,1539.166028332829
1747,13701.335220924258
1748,7181.182758379874
1749,6084.052812050918
1750,1447.1854111799687
1751,1779.6286269290622
1752,3012.1245290296947
1753,6535.073289714076
1754,2923.736118363472
1755,4362.9619258777875
1756,3582.4541711020856
1757,683.8655569664697
1758,2690.0121178340514
1759,2055.0025678442544
1760,6721.505893403948
1761,4886.885000211868
1762,480.22492418310054
1763,871.4812152726362
1764,821.2538656665811
1765,2704.925855924196
1766,11175.751526197875
1767,15547.687200085857
1768,2402.197842256408
1769,626.104131734714
1770,778.9838441215957
1771,2554.089092974165
1772,9234.007043264455
1773,5443.007901343034
1774,9077.507493713685
1775,1114.769336674629
1776,1006.1500053346183
1777,663.2652876133192
1778,11552.066288782364
1779,1864.9726836064328
1780,8924.587411087214
1781,2700.452777949507
1782,5422.734986618265
1783,608.4485247403003
1784,6767.449781268181
1785,14811.672824999223
1786,1524.3415914243506
1787,2915.491361712636
1788,6536.769906153731
1789,1459.5302071940987
1790,4710.286081846131
1791,1890.9298240294509
1792,1899.1713267154933
1793,1007.0361824616272
1794,492.77399028250306
1795,15893.710231356914
1796,5821.545932717304
1797,607.9580524084384
1798,11520.750149979074
1799,828.2118912637083
1800,3282.1962165723216
1801,4483.816637401781
1802,5255.537356366691
1803,6366.886023279179
1804,745.651231452077
1805,876.2127856399289
1806,5227.715380446236
1807,823.1568352920129
1808,1147.1296673197958
1809,5710.788783184711
1810,2505.916755714298
1811,1451.3729529749303
1812,753.9146045039977
1813,854.3073925225601
1814,4250.615161379043
1815,1750.2023492382652
1816,2656.956955174557
1817,582.7292738796128
1818,4422.5829812912
1819,3002.6178262419016
1820,16822.17209063065
1821,8810.910540306473
1822,770.7944271514065
1823,5047.113999465635
1824,1148.9406046326008
1825,5487.923081314467
1826,1605.1822930514227
1827,876.5341322310297
1828,1177.682361246431
1829,16726.91874452278
1830,8355.822589140746
1831,2158.003346395959
1832,518.088563925526
1833,4123.6389410538295
1834,15009.348371480886
1835,6850.008392513248
1836,4557.138980002815
1837,618.9773106816357
1838,4229.345356603399
1839,6256.5936786769435
1840,799.43623871258
1841,5557.923363007621
1842,799.7624514767804
1843,4150.506729286871
1844,5360.553865163238
1845,2802.773490055418
1846,1422.4453165935508
1847,14352.01223641252
1848,4499.298224989282
1849,836.644823768791
1850,11330.984625349076
1851,1767.5578208559784
1852,4156.410548970874
1853,859.5235015621732
1854,1677.8442962390625
1855,991.9781288620458
1856,9077.401875734016
1857,1177.756055447929
1858,893.5372759983418
1859,4955.482675067345
1860,1551.965689750801
1861,1845.2786547050357
1862,2238.374884930013
1863,5156.082871352296
1864,1924.8585320163522
1865,4594.555177710734
1866,920.4940208543533
1867,4457.364331254248
1868,4612.420038677979
1869,1975.7773067177168
1870,1416.0273173952494
1871,3146.5825415124023
1872,1982.8797224919867
1873,530.749519462528
1874,569.8824318480138
1875,6782.861418095679
1876,5779.555099475889
1877,2293.68871263738
1878,510.6188742527397
1879,728.191850137349
1880,6767.717169254236
1881,4570.801859894055
1882,13605.050889826085
1883,4831.032495335753
1884,5168.157861028775
1885,1354.0929247396996
1886,3515.639869606167
1887,4223.71756125198
1888,2368.2491825032857
1889,2613.3424112895364
1890,1114.9607922143814
1891,1962.4601379475835
1892,1775.415295526854
1893,7481.4129519811395
1894,5145.712645980218
1895,7544.373800255652
1896,9582.26647497766
1897,1648.1135694779903
1898,9865.026247924856
1899,604.3727149828487
1900,5067.963173697545
1901,1393.4809511986805
1902,1155.2259142183163
1903,4384.797649598017
1904,4766.030230931247
1905,5106.736940923261
1906,530.0955337699824
1907,6876.182190856515
1908,635.661731818875
1909,10028.737323070905
1910,5236.298704812955
1911,13054.088608385251
1912,7163.155686872275
1913,2910.720502333798
1914,1553.8036220786394
1915,1753.7357246749687
1916,554.4808060431135
1917,4775.815661579696
1918,11766.078842548835
1919,7721.1832765026575
1920,4552.979690184643
1921,6158.427344317711
1922,5377.103703555958
1923,3339.3892344931974
1924,1071.603278853931
1925,5589.211925173477
1926,2207.7092160912794
1927,8411.855921985278
1928,1650.3151550049806
1929,14675.81048618645
1930,7440.483693267108
1931,9388.983010160207
1932,940.1687393384562
1933,9310.487871071267
1934,8166.9174162274285
1935,10047.367121543948
1936,1530.2399734745688
1937,3625.153134474666
1938,804.1972333668683
1939,3888.918289037382
1940,2139.787094225523
1941,11616.42903299375
1942,12368.32597391845
1943,6906.006759847942
1944,15289.748852571256
1945,1624.1199139507103
1946,5131.550633159678
1947,3236.2599419145163
1948,457.9626745913762
1949,3514.159353304792
1950,1213.1659957864315
1951,5318.703097621048
1952,705.796098174633
1953,10738.447988160282
1954,6592.625098840196
1955,648.28860782142
1956,817.5888322986539
1957,2179.905789107577
1958,3033.172267835771
1959,1506.231906278587
1960,4840.642413711165
1961,7020.161012687928
1962,10865.214215374503
1963,790.3483308060779
1964,544.943589372334
1965,1230.1132578079676
1966,2260.098849051513
1967,799.7238821313063
1968,431.6401928997373
1969,1210.1962620098254
1970,3312.910698004253
1971,2074.391906766829
1972,1822.493269613998
1973,5235.95480629789
1974,673.6121642373301
1975,4197.00733931256
1976,1336.3771959678013
1977,7584.100991278459
1978,525.3705362369785
1979,11006.859578020398
1980,2041.85759786613
