id,price
1333,2720.7366979179064
1334,3528.960104730132
1335,3840.3072308909705
1336,3995.120174670297
1337,567.9841666759991
1338,3313.76219313771
1339,710.3065620285469
1340,6090.0810335471515
1341,4440.838847754632
1342,15263.685397643918
1343,638.544123854789
1344,2231.1960015682366
1345,5708.196734419127
1346,3034.327029080421
1347,888.1108247706114
1348,569.2842017341196
1349,812.5829928362406
1350,849.4260724967565
1351,455.85298253428937
1352,2627.550672609368
1353,1325.2752259718045
1354,6440.23347988582
1355,14668.467585883576
1356,923.1258714711516
1357,965.7262862436736
1358,1228.5487937613332
1359,753.5950781257152
1360,5074.520717263949
1361,1599.53421698184
1362,432.30533574244674
1363,4929.5109242039525
1364,14461.3598078654
1365,4095.597361244777
1366,15018.518358054567
1367,601.2791196046965
1368,4128.6458451289745
1369,454.80752866669445
1370,1369.7069152794284
1371,1006.7935115343992
1372,2354.812793199503
1373,15203.483662406792
1374,1114.0691534183823
1375,3516.1692973820413
1376,8918.251130166955
1377,300.42178912301983
1378,13723.642323767559
1379,2415.2844562512387
1380,1113.0591259117778
1381,3814.7934016019803
1382,836.8199730743995
1383,6904.456958529695
1384,2467.854458256155
1385,966.002840018126
1386,1108.0505331075854
1387,5032.5467647846735
1388,16091.508599528914
1389,7140.230745558106
1390,5948.899512188524
1391,3515.560221991448
1392,1767.8234986282055
1393,903.7944819368316
1394,10367.512087845715
1395,4050.675763613077
1396,527.8850021025156
1397,1981.679495300216
1398,691.6184614873157
1399,2932.8055400469266
1400,12505.812549844635
1401,16279.112825140552
1402,7039.216040429516
1403,7311.328529057065
1404,8481.294308119337
1405,643.6220973009415
1406,915.0310116245882
1407,5103.0693268473115
1408,732.0639271165708
1409,3411.4759160075578
1410,2414.45823388892
1411,573.1997254747329
1412,1007.3606164702643
1413,770.0824744801473
1414,6587.593430408705
1415,1965.7233613538901
1416,1416.947476256147
1417,3363.4024323033977
1418,1069.3222243054645
1419,11315.703155005187
1420,6778.311721801795
1421,1555.6310506586783
1422,4643.658055248266
1423,8446.037646196004
1424,577.9253576723089
1425,1322.3580314337407
1426,6969.494939991034
1427,1082.4407232237977
1428,619.5603089582369
1429,1612.4434687731955
1430,4455.173578348248
1431,3979.3267680061526
1432,5958.335342042435
1433,4322.241125301512
1434,11140.994402957322
1435,4302.198506833673
1436,5078.709076250907
1437,3851.5375430465083
1438,1072.3379894207633
1439,781.8832449741644
1440,883.7647856201695
1441,896.5288766624305
1442,916.991626311474
1443,4661.246870714823
1444,5039.524070925446
1445,1006.9561577321566
1446,2839.5468061101556
1447,12439.590666137768
1448,785.0226979283597
1449,1616.2893248565026
1450,808.5262639552451
1451,15042.222477722058
1452,5250.2019564920665
1453,13858.480103734395
1454,841.5257372204751
1455,843.5968325031353
1456,14171.631537204368
1457,3274.2431660318734
1458,4490.382332678359
1459,896.3221863507588
1460,1616.3283028026958
1461,2642.8081345343144
1462,856.7719039554131
1463,842.361004927743
1464,8781.419595192057
1465,2525.9851642711797
1466,8397.35517302414
1467,1048.0622690978737
1468,2587.896150934897
1469,1748.4448412022653
1470,3047.45073498003
1471,610.0321827024833
1472,2797.9944243052596
1473,3471.7103318877203
1474,773.1644841661679
1475,835.8491814551455
1476,3899.613310092245
1477,4746.086765166776
1478,812.3495772452513
1479,2622.8789593661863
1480,2545.4567917890236
1481,3008.351470149508
1482,607.8748490891772
1483,3560.265360176814
1484,4316.064701762512
1485,1767.8234986282055
1486,10649.222907162071
1487,1087.2692321475722
1488,2229.7088823008175
1489,1818.9394661475312
1490,1195.203106298827
1491,1393.96906439547
1492,2469.43332010454
1493,649.2983647674536
1494,505.33910055175227
1495,593.5608688107657
1496,4529.344710422816
1497,5920.301616237366
1498,530.551014995922
1499,990.2920686211768
1500,14912.00484175119
1501,4814.593537954064
1502,14460.364105399354
1503,5248.172996324233
1504,686.1434737917414
1505,5927.300414220832
1506,734.9009400479783
1507,817.3583143514869
1508,4526.476507563436
1509,1763.8340246371897
1510,1779.363897384703
1511,5062.937679730303
1512,4183.410733056572
1513,3351.92590497627
1514,453.28093937811923
1515,14014.52550100613
1516,10138.477396109161
1517,2172.0771855429757
1518,1409.5055245255353
1519,832.1549434789083
1520,5225.924528821458
1521,1622.0454519370057
1522,7389.5344178526875
1523,4659.083262418277
1524,4343.068033667369
1525,1234.3176071174043
1526,5833.772413162411
1527,9062.18498632995
1528,4929.919716758614
1529,717.1943802599201
1530,661.9535872918275
1531,1709.3817092523836
1532,16088.88263212455
1533,747.9046473299608
1534,872.4702621245958
1535,8491.726956587238
1536,4192.628661047278
1537,2231.945501721471
1538,1601.7292129725972
1539,1223.5613321311814
1540,7689.257319048063
1541,2834.4458304972663
1542,2046.341095185976
1543,939.4125030003811
1544,12223.137258328714
1545,741.5642160987446
1546,7456.206333268908
1547,1352.0045193997425
1548,3040.2679187030044
1549,1226.601824295286
1550,4992.3817816650035
1551,3289.27883862912
1552,7365.001195404259
1553,1030.2893020737745
1554,4143.485552521544
1555,2385.639292137566
1556,13920.789321766613
1557,581.0515721874477
1558,4227.360630338393
1559,2415.3499235973613
1560,1072.9153200992766
1561,2705.6951085247106
1562,15846.648372646523
1563,4207.382254128614
1564,4441.4643822091575
1565,1835.0489004524222
1566,4101.912669818644
1567,12379.852620304764
1568,5272.76697430507
1569,5030.517302944811
1570,1209.6076049857036
1571,2473.3204886311714
1572,4145.8331084331385
1573,16328.080654135798
1574,4833.016465785324
1575,2224.317734243939
1576,822.1261027144594
1577,10586.452489721942
1578,1867.0313535411904
1579,12226.840508504076
1580,1023.1083730167858
1581,664.8502510578677
1582,4729.93981096822
1583,3336.1670227950653
1584,1351.844783362544
1585,14679.63635878376
1586,5677.709596342067
1587,2662.6542935090933
1588,1830.5618189004329
1589,5682.014688640534
1590,622.2807699005074
1591,828.4579366366836
1592,5478.599078535824
1593,11114.84818510735
1594,2544.9118192268465
1595,8259.608117599464
1596,3860.5587544883892
1597,4027.118204378183
1598,1057.6115968370002
1599,714.5586761312235
1600,6682.578895045095
1601,766.049819535567
1602,2238.3900102446364
1603,6349.805465022524
1604,1746.7790646673461
1605,4232.105261323137
1606,528.824111678664
1607,6178.453780556428
1608,934.4542408476389
1609,8589.519468814457
1610,999.2091360528826
1611,601.177556284052
1612,11811.091057667152
1613,2272.6963938404206
1614,554.4339604839693
1615,907.4548388754822
1616,1674.280315524438
1617,12767.859870116272
1618,2299.040647291768
1619,6499.30845610058
1620,6286.32155244821
1621,16801.686488797764
1622,4708.433452892704
1623,5406.009062049802
1624,2784.2690351656734
1625,4030.7361244338126
1626,4976.246082783958
1627,7199.598762100986
1628,796.1872762226509
1629,9666.896428742562
1630,1444.5450701144248
1631,7633.50373812638
1632,11561.055523371075
1633,6187.4930015737045
1634,806.9584335667964
1635,1039.6579736330125
1636,5339.141206220855
1637,6912.413191218131
1638,1860.5367730237708
1639,1073.3464731048136
1640,1103.1473350073695
1641,1823.167610224861
1642,13641.523574488354
1643,878.0132984628467
1644,1405.894628423996
1645,772.8833487914235
1646,2330.800139402958
1647,2951.6832244910042
1648,846.5481638947623
1649,2632.721727267087
1650,16696.201265193333
1651,264.3505125883331
1652,4924.418854533285
1653,606.7220142273547
1654,4307.3615925968015
1655,13409.077720201372
1656,637.4990425652232
1657,4777.85072619816
1658,712.5356613820579
1659,1939.536886742172
1660,15917.34459310009
1661,6915.243755597044
1662,3718.229450926406
1663,4121.166162880318
1664,10185.587779359792
1665,1861.8338641110067
1666,8312.677744863346
1667,3418.4584413769535
1668,3711.5921270450417
1669,4083.3398723474297
1670,937.6876896691002
1671,688.2042662374687
1672,902.1519562599508
1673,1561.7137498647583
1674,1784.79942289167
1675,745.9332195323459
1676,7066.317489919088
1677,4738.232142201338
1678,362.7806990012275
1679,11507.0169427911
1680,1924.9005250190153
1681,6245.3035552225365
1682,11199.36523646836
1683,695.5341077908932
1684,3499.1518238408767
1685,610.5111078205088
1686,1067.8288350672203
1687,1291.86178519754
1688,3282.545325954623
1689,12928.105926668097
1690,794.2391844261264
1691,11422.277014845415
1692,2933.8091857143863
1693,328.1293674163597
1694,751.2603858383377
1695,15764.649567660368
1696,2013.3641414791412
1697,2554.977413244184
1698,520.8699401262543
1699,1571.2912657932154
1700,1030.8550883319954
1701,628.5155798056701
1702,1694.9695389949989
1703,10276.363024443697
1704,620.6677961259433
1705,1107.8460118195094
1706,7805.857230892179
1707,14178.98420282542
1708,6663.681827149623
1709,6928.150751567575
1710,804.9072714048666
1711,665.8350270907438
1712,5507.7671201017
1713,1240.2730159851205
1714,790.4498501868491
1715,3506.712787671104
1716,1602.7941356938588
1717,2435.4154533665233
1718,4109.327956588969
1719,859.1334942945746
1720,453.0795366877069
1721,7635.164025403797
1722,4079.708408882386
1723,4862.474012519839
1724,7878.034183481505
1725,810.9323853442694
1726,16679.469449309458
1727,1107.4580299124718
1728,4871.67309881068
1729,3603.8865647210346
1730,2546.4118585658707
1731,5543.4594605284465
1732,5043.557000788334
1733,6297.917342746536
1734,11449.2257786067
1735,660.007063585704
1736,2666.2266334157566
1737,8288.39923771653
1738,14951.700738577594
1739,4561.260735551384
1740,1030.7000738252736
1741,1756.3583761349619
1742,563.1919351041366
1743,1014.9334083244368
1744,7615.388330528551
1745,831.3949575466016
1746,1529.1654582039164
1747,13824.011368724292
1748,7193.34503030474
1749,6104.22032193098
1750,1439.109104304554
1751,1873.4210614482765
1752,2961.3502660964623
1753,6524.455888220146
1754,2797.002907382941
1755,4433.916204139725
1756,3296.6367663661526
1757,758.055837128961
1758,2903.238806676961
1759,1970.1596713128222
1760,6743.235440508852
1761,5092.032995432515
1762,782.1791020462246
1763,887.0885683963135
1764,753.3725524138716
1765,2792.676442001881
1766,11149.80390665523
1767,15680.24722489927
1768,2307.9764522380333
1769,477.7010639897709
1770,776.5044759801351
1771,2615.9971417304014
1772,9161.323737322491
1773,5185.546585841174
1774,8958.782033528187
1775,1267.238765886549
1776,935.7048997132744
1777,606.8716590000138
1778,11680.508850842434
1779,1915.2346302075584
1780,8928.952738901242
1781,2525.502441919179
1782,5190.682275907851
1783,553.9444243327807
1784,6798.478526560924
1785,14910.564928272739
1786,1464.38743362147
1787,2814.1607143384654
1788,6551.121073959276
1789,1588.0492443902176
1790,4688.659629127886
1791,1738.1189342556306
1792,1640.0182093111346
1793,919.3747857831311
1794,478.8187044851409
1795,16059.771621102123
1796,5737.655703573208
1797,647.6984412913827
1798,12085.603810091781
1799,731.541794063614
1800,3617.7135990235456
1801,4295.287334852297
1802,5116.220624177355
1803,6543.670406114661
1804,772.754051302717
1805,894.8400611337796
1806,5240.004008778193
1807,913.180775640342
1808,1014.8629041904346
1809,5888.788801717745
1810,2630.099367977531
1811,1459.0302982958274
1812,645.0583900752844
1813,845.7551857398012
1814,4277.6297966657485
1815,1914.0937444630856
1816,2735.359477868596
1817,561.5031516987171
1818,4142.428784544089
1819,3227.465969600813
1820,17087.12502342449
1821,8749.454009712412
1822,822.0918382761084
1823,4945.737211491619
1824,1315.618660500597
1825,5400.57184637259
1826,1576.5960682088353
1827,805.2731860011968
1828,954.0254258354381
1829,17155.403594237287
1830,7954.6059745408675
1831,1981.690521568592
1832,515.293166893557
1833,4171.870295012775
1834,15457.163023280917
1835,6919.41482525705
1836,4543.4572980926105
1837,595.8513796038238
1838,4139.529018547186
1839,6536.861254946505
1840,807.3985294003767
1841,5542.923010638614
1842,959.5943745651796
1843,4152.535076674819
1844,5202.446373484752
1845,2791.801000420006
1846,1509.2341514631573
1847,14536.14591382183
1848,4717.593275428703
1849,905.4194183871543
1850,10902.659734595214
1851,1783.3140111391592
1852,4414.916506086302
1853,788.5120714548956
1854,1710.9800527600203
1855,940.8459799286766
1856,8833.777552561001
1857,1277.2021182193023
1858,860.3266736202218
1859,5003.223366006411
1860,1530.958292421412
1861,1844.475943595815
1862,2317.388114778061
1863,5084.334644275142
1864,1678.1827817113249
1865,4542.032125881668
1866,845.1202332740723
1867,4661.246870714823
1868,4627.0526597603775
1869,2193.800295892673
1870,1371.882660055575
1871,2999.1113302250856
1872,2034.139897015801
1873,518.4590619666351
1874,549.9848420668458
1875,6894.809956560254
1876,5715.243105219078
1877,2512.8655486033585
1878,518.4590619666351
1879,650.1665843274557
1880,6785.368342643681
1881,4226.691333610922
1882,13012.30969103766
1883,4910.493796188948
1884,4989.140247935435
1885,1341.0600668184222
1886,3420.862573814079
1887,4193.513451153673
1888,2554.2502863311406
1889,2590.292691160865
1890,1067.1650234617755
1891,1933.696260440034
1892,1805.5562825346312
1893,7357.001288468288
1894,5063.494437666412
1895,7472.097217977904
1896,9513.908959454511
1897,1665.4789872193237
1898,9941.821241664114
1899,698.9234041220437
1900,5087.9896829661075
1901,1268.3442578674762
1902,1038.9830941219145
1903,4440.5507092441
1904,4876.364448177611
1905,4976.246082783958
1906,544.3015133614543
1907,7481.968183277751
1908,446.9219107270035
1909,10051.645658138801
1910,5002.131395767026
1911,13122.206093073668
1912,7203.647230118669
1913,2866.045432801071
1914,1466.4945423945292
1915,1796.2795301107749
1916,590.4881079554746
1917,4621.8538418897615
1918,12118.324305071732
1919,7782.329299577364
1920,4682.69019121098
1921,6229.431499161925
1922,5293.361004345492
1923,3392.9604352063257
1924,1013.084669138069
1925,5400.57184637259
1926,2082.1202103754094
1927,8704.477199738543
1928,1631.066909841247
1929,14204.563392440772
1930,7218.228369712363
1931,9393.103898725889
1932,981.9443282228
1933,9345.070830008954
1934,7915.903254401501
1935,10062.085659957005
1936,1432.1541539389523
1937,3895.2556347408945
1938,967.9915717805619
1939,3799.246431128534
1940,2264.631812854449
1941,11599.222874333418
1942,12486.836590633673
1943,6713.760003267259
1944,15428.171326164778
1945,1577.2278694265233
1946,5052.697948787676
1947,3157.972761752292
1948,499.31380755697154
1949,3538.175303832422
1950,1104.1089790131466
1951,5312.5844751435825
1952,758.781593141456
1953,10471.738044057976
1954,6546.203897074905
1955,642.3936848468055
1956,749.212690233414
1957,2051.6228060478757
1958,2933.685048440005
1959,866.6600051535409
1960,4680.417563791781
1961,7300.510816738117
1962,10869.463668886283
1963,508.5946399474119
1964,455.8271453974579
1965,1251.5913367143728
1966,2904.0806755053795
1967,833.3528790049963
1968,356.6490345665741
1969,1260.2368649164653
1970,3364.7695454891627
1971,2033.6695577160026
1972,1827.2571804330114
1973,5455.685305302371
1974,794.1041995996069
1975,4127.021313742875
1976,1272.475143877465
1977,7268.638809173957
1978,508.7252986496484
1979,10925.804371526674
1980,1934.7744023838547
